time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1988-12-08,28.9,68.0,22.0,97.0,32.1638457473,22.389000000000003,27.27642287365
1988-12-09,29.0,69.0,22.3,96.0,32.55136234999999,22.691000000000003,27.621181175
1988-12-10,28.2,70.0,22.8,96.0,31.06629703440004,23.216,27.14114851720002
1988-12-11,29.1,64.0,23.0,91.0,31.8681541065,23.361,27.61457705325
1988-12-12,29.2,61.0,22.0,90.0,31.546179000400024,22.298,26.922089500200013
1988-12-13,29.5,66.0,20.2,99.0,33.036025617500016,20.525,26.78051280875001
1988-12-14,29.9,68.0,20.8,99.0,34.340170541300026,21.155,27.747585270650013
1988-12-15,29.4,65.0,22.5,95.0,32.636315703599976,22.888,27.76215785179999
1988-12-16,29.2,68.0,24.0,95.0,32.79122070320003,24.463,28.627110351600017
1988-12-17,29.3,74.0,22.8,96.0,34.239393327500025,23.216,28.727696663750013
1988-12-18,29.4,70.0,24.2,90.0,33.62992277759997,24.608,29.11896138879999
1988-12-19,28.8,66.0,23.2,92.0,31.62803621440001,23.584,27.606018107200008
1988-12-20,28.4,69.0,22.2,97.0,31.316413682,22.599,26.957706841
1988-12-21,28.9,66.0,22.7,95.0,31.82209326110001,23.098,27.460046630550007
1988-12-22,29.0,68.0,21.6,96.0,32.37054002000004,21.956000000000003,27.163270010000023
1988-12-23,29.2,65.0,22.5,87.0,32.23715759239994,22.784,27.51057879619997
1988-12-24,29.1,68.0,22.3,96.0,32.57966500530004,22.691000000000003,27.63533250265002
1988-12-25,28.7,69.0,23.1,98.0,31.922794894999942,23.557,27.73989744749997
1988-12-26,29.0,72.0,22.9,99.0,33.11306210000002,23.36,28.23653105000001
1988-12-27,28.5,66.0,22.1,91.0,31.0600336675,22.416000000000004,26.73801683375
1988-12-28,28.6,73.0,22.1,98.0,32.3855251948,22.507000000000005,27.4462625974
1988-12-29,28.0,68.0,23.9,85.0,30.412979360000048,24.228,27.320489680000023
1988-12-30,28.0,75.0,21.9,97.0,31.364461010000007,22.284,26.824230505000003
1988-12-31,28.5,58.0,23.7,88.0,29.9620992075,24.057,27.009549603750003
1989-01-01,28.3,67.0,22.8,91.0,30.83271026799999,23.151000000000003,26.991855134
1989-01-02,28.6,64.0,21.5,98.0,30.946825864000004,21.877,26.411912932000003
1989-01-03,28.9,68.0,23.2,91.0,32.1638457473,23.571,27.86742287365
1989-01-04,28.7,65.0,20.5,99.0,31.27997741539997,20.840000000000003,26.059988707699983
1989-01-05,29.6,65.0,19.8,100.0,33.044780123599985,20.118,26.581390061799997
1989-01-06,28.6,67.0,22.0,93.0,31.40128178199999,22.337000000000003,26.869140891
1989-01-07,28.4,69.0,23.4,91.0,31.316413682,23.781,27.548706841
1989-01-08,28.1,65.0,22.9,88.0,30.208138250599987,23.217,26.712569125299996
1989-01-09,28.5,65.0,22.6,91.0,30.91339138499999,22.941000000000003,26.9271956925
1989-01-10,28.1,67.0,22.4,95.0,30.46564331199997,22.783,26.624321655999985
1989-01-11,27.6,73.0,21.9,94.0,30.264671038800014,22.245,26.254835519400004
1989-01-12,28.3,68.0,22.8,90.0,30.97472507569998,23.138,27.056362537849992
1989-01-13,28.2,61.0,23.5,83.0,29.875395956399988,23.782000000000004,26.8286979782
1989-01-14,29.1,63.0,23.0,83.0,31.698548762800023,23.257,27.47777438140001
1989-01-15,29.1,66.0,23.0,81.0,32.21729165110002,23.231,27.72414582555001
1989-01-16,29.4,64.0,23.1,87.0,32.44845000000001,23.414,27.931225000000005
1989-01-17,28.5,62.0,23.1,85.0,30.48957963750003,23.388000000000005,26.938789818750017
1989-01-18,28.6,62.0,23.1,84.0,30.657805543999984,23.375000000000004,27.016402771999992
1989-01-19,28.9,64.0,21.8,92.0,31.4927480725,22.114000000000004,26.80337403625
1989-01-20,28.3,69.0,22.0,98.0,31.11921688700001,22.402,26.760608443500008
1989-01-21,28.8,71.0,24.8,89.0,32.47938648840001,25.225,28.85219324420001
1989-01-22,28.6,67.0,23.5,96.0,31.40128178199999,23.951,27.676140891
1989-01-23,28.8,66.0,23.2,90.0,31.62803621440001,23.558,27.59301810720001
1989-01-24,29.1,65.0,23.1,91.0,32.0410684026,23.466,27.7535342013
1989-01-25,29.2,63.0,22.0,96.0,31.88484369320005,22.376,27.130421846600026
1989-01-26,28.8,64.0,21.6,96.0,31.308482424,21.956000000000003,26.632241212
1989-01-27,28.5,65.0,21.3,96.0,30.91339138499999,21.641,26.277195692499998
1989-01-28,28.2,66.0,20.4,96.0,30.51328401039995,20.696,25.60464200519997
1989-01-29,27.4,64.0,20.6,97.0,28.96937913999998,20.919000000000004,24.944189569999992
1989-01-30,28.2,67.0,21.2,94.0,30.64797871800002,21.51,26.07898935900001
1989-01-31,28.5,61.0,22.8,84.0,30.353680755,23.06,26.7068403775
1989-02-01,28.0,64.0,21.5,92.0,29.91685408000003,21.799,25.85792704000001
1989-02-02,28.0,57.0,23.8,80.0,29.131897250000037,24.058000000000003,26.59494862500002
1989-02-03,27.6,64.0,21.9,91.0,29.276037803999984,22.206,25.741018901999997
1989-02-04,28.8,63.0,22.4,86.0,31.153202597200007,22.666,26.9096012986
1989-02-05,27.8,68.0,23.1,88.0,30.050635779200007,23.427000000000003,26.738817889600007
1989-02-06,28.5,61.0,21.9,93.0,30.353680755,22.232,26.2928403775
1989-02-07,28.2,59.0,22.0,92.0,29.63684729399996,22.324,25.98042364699998
1989-02-08,28.0,63.0,22.6,80.0,29.79822941000002,22.798,26.29811470500001
1989-02-09,28.0,67.0,21.3,93.0,30.28570405000001,21.602000000000004,25.94385202500001
1989-02-10,28.1,68.0,21.0,96.0,30.59779721930004,21.326,25.96189860965002
1989-02-11,28.5,60.0,21.4,92.0,30.220467722500004,21.694,25.957233861250003
1989-02-12,28.0,65.0,22.9,91.0,30.037641410000013,23.256,26.646820705000007
1989-02-13,27.5,70.0,22.0,92.0,29.73706012750003,22.324,26.03053006375001
1989-02-14,27.5,68.0,20.3,93.0,29.5253507525,20.552,25.03867537625
1989-02-15,26.9,64.0,18.0,100.0,28.2428351125,18.228,23.23541755625
1989-02-16,28.4,71.0,18.6,100.0,31.62331539559998,18.858000000000004,25.240657697799996
1989-02-17,28.0,76.0,22.0,97.0,31.5090376,22.389000000000003,26.9490188
1989-02-18,27.8,72.0,22.5,91.0,30.54064688000001,22.836,26.688323440000005
1989-02-19,28.3,70.0,22.8,89.0,31.26618570190004,23.125,27.19559285095002
1989-02-20,27.5,72.0,22.2,94.0,29.9553130625,22.56,26.25765653125
1989-02-21,28.2,70.0,21.7,96.0,31.06629703440004,22.061,26.56364851720002
1989-02-22,28.0,72.0,21.9,95.0,30.94370720000001,22.258,26.6008536
1989-02-23,28.0,75.0,22.7,92.0,31.364461010000007,23.059,27.21173050500001
1989-02-24,28.0,71.0,22.4,91.0,30.80778125000003,22.731,26.76939062500001
1989-02-25,27.2,83.0,22.0,100.0,30.52248030919997,22.428000000000004,26.475240154599987
1989-02-26,28.0,77.0,21.7,100.0,31.655776850000024,22.113,26.88438842500001
1989-02-27,28.3,68.0,20.8,100.0,30.97472507569998,21.168000000000003,26.071362537849996
1989-02-28,28.7,72.0,21.7,98.0,32.435296302499935,22.087,27.26114815124997
1989-03-01,28.3,64.0,21.9,85.0,30.421527866499986,22.128,26.274763933249996
1989-03-02,27.8,66.0,23.2,85.0,29.81734451839998,23.493,26.655172259199997
1989-03-03,28.5,70.0,21.5,97.0,31.673461297500005,21.864,26.76873064875
1989-03-04,28.9,65.0,22.9,93.0,31.65586975459999,23.282,27.468934877299997
1989-03-05,28.0,65.0,22.1,95.0,30.037641410000013,22.468000000000004,26.25282070500001
1989-03-06,27.8,67.0,22.2,88.0,29.933013958,22.482,26.207506979
1989-03-07,28.3,66.0,21.2,95.0,30.693172463899963,21.523,26.108086231949983
1989-03-08,28.6,68.0,23.3,88.0,31.55834720480001,23.637,27.597673602400008
1989-03-09,28.0,70.0,24.0,88.0,30.67401796000003,24.372,27.52300898000001
1989-03-10,28.2,66.0,23.6,85.0,30.51328401039995,23.913000000000004,27.213142005199977
1989-03-11,29.2,57.0,21.5,91.0,30.909797234000013,21.786,26.34789861700001
1989-03-12,29.9,63.0,21.3,96.0,33.252088458800046,21.641,27.446544229400025
1989-03-13,29.2,61.0,20.4,98.0,31.546179000400024,20.722,26.13408950020001
1989-03-14,28.1,66.0,21.4,93.0,30.33575698909995,21.707,26.02137849454997
1989-03-15,28.3,65.0,21.7,94.0,30.556111663399943,22.035,26.29555583169997
1989-03-16,29.0,61.0,22.5,91.0,31.19453659000008,22.836,27.01526829500004
1989-03-17,28.5,62.0,21.9,91.0,30.48957963750003,22.206,26.347789818750016
1989-03-18,28.4,69.0,23.3,86.0,31.316413682,23.611000000000004,27.463706841000004
1989-03-19,28.3,63.0,22.5,87.0,30.289421073200003,22.784,26.536710536600005
1989-03-20,26.1,80.0,22.0,98.0,26.47300000000001,22.402,24.437500000000004
1989-03-21,28.8,65.0,20.9,98.0,31.466760296400025,21.247,26.356880148200013
1989-03-22,29.3,65.0,22.1,97.0,32.4355733594,22.494,27.4647866797
1989-03-23,28.4,66.0,22.5,91.0,30.875422349599997,22.836,26.8557111748
1989-03-24,28.4,69.0,23.0,88.0,31.316413682,23.322000000000003,27.319206841000003
1989-03-25,27.7,67.0,21.9,90.0,29.760263128000062,22.193,25.97663156400003
1989-03-26,28.1,64.0,22.4,91.0,30.08278709650001,22.731,26.406893548250004
1989-03-27,28.4,62.0,21.9,96.0,30.323574884000003,22.271,26.297287442
1989-03-28,28.3,61.0,20.5,98.0,30.03263849739999,20.827,25.429819248699992
1989-03-29,28.5,65.0,20.8,95.0,30.91339138499999,21.103,26.0081956925
1989-03-30,28.7,69.0,22.0,96.0,31.922794894999942,22.376,27.14939744749997
1989-03-31,27.4,77.0,21.9,98.0,30.31253895799996,22.297,26.30476947899998
1989-04-01,26.2,81.0,21.1,99.0,26.591,21.47000000000001,24.030500000000004
1989-04-02,26.6,82.0,21.5,98.0,29.02848091599999,21.877,25.452740457999997
1989-04-03,28.3,72.0,22.4,100.0,31.567554342500003,22.848,27.20777717125
1989-04-04,28.5,67.0,21.4,96.0,31.20936180000001,21.746,26.477680900000003
1989-04-05,28.0,74.0,22.6,96.0,31.222047080000067,23.006,27.114023540000037
1989-04-06,28.0,74.0,22.7,96.0,31.222047080000067,23.111,27.16652354000004
1989-04-07,28.1,77.0,22.5,97.0,31.88922368300001,22.914,27.401611841500007
1989-04-08,28.7,67.0,23.0,96.0,31.595597907999963,23.426,27.51079895399998
1989-04-09,28.3,58.0,22.2,92.0,29.666042160699988,22.534,26.100021080349997
1989-04-10,28.2,68.0,22.1,96.0,30.78504579119993,22.481,26.633022895599968
1989-04-11,28.8,71.0,22.2,91.0,32.47938648840001,22.521,27.500193244200005
1989-04-12,28.1,73.0,22.2,97.0,31.29258052179998,22.599,26.94579026089999
1989-04-13,28.7,64.0,22.5,87.0,31.12650835449996,22.784,26.95525417724998
1989-04-14,29.1,66.0,23.4,86.0,32.21729165110002,23.716,27.96664582555001
1989-04-15,29.0,65.0,22.5,91.0,31.84730578999995,22.836,27.34165289499997
1989-04-16,28.9,66.0,23.2,98.0,31.82209326110001,23.662,27.742046630550007
1989-04-17,28.5,68.0,22.8,95.0,31.36137578249999,23.203000000000003,27.28218789125
1989-04-18,27.2,65.0,23.0,94.0,28.757423464399928,23.4,26.078711732199963
1989-04-19,28.8,69.0,22.9,92.0,32.12985224200002,23.269,27.69942612100001
1989-04-20,29.2,66.0,22.4,92.0,32.41843299440001,22.744,27.581216497200003
1989-04-21,29.7,64.0,22.9,93.0,33.0493701045,23.282,28.16568505225
1989-04-22,29.6,65.0,23.4,92.0,33.044780123599985,23.794,28.419390061799994
1989-04-23,29.1,71.0,22.7,92.0,33.14804217960002,23.059,28.10352108980001
1989-04-24,29.6,69.0,22.0,96.0,33.87505598600001,22.376,28.12552799300001
1989-04-25,29.5,69.0,21.7,100.0,33.64827753499991,22.113,27.88063876749996
1989-04-26,29.8,61.0,20.6,99.0,32.653563636399994,20.945,26.7992818182
1989-04-27,29.6,72.0,20.4,100.0,34.53791768,20.748,27.64295884
1989-04-28,28.6,73.0,22.3,99.0,32.3855251948,22.73,27.5577625974
1989-04-29,29.9,68.0,22.5,96.0,34.340170541300026,22.901000000000003,28.62058527065001
1989-04-30,29.3,71.0,23.9,91.0,33.60648043639998,24.306,28.956240218199987
1989-05-01,29.1,55.0,24.4,96.0,30.460828299600006,24.896,27.678414149800005
1989-05-02,29.4,45.0,23.6,91.0,29.56653000760002,23.991000000000003,26.77876500380001
1989-05-03,29.2,48.0,22.0,94.0,29.67755790319999,22.35,26.0137789516
1989-05-04,29.4,50.0,23.2,93.0,30.19828004160001,23.597,26.897640020800008
1989-05-05,29.2,49.0,24.1,92.0,29.800824177999992,24.529000000000003,27.164912089
1989-05-06,29.1,46.0,23.2,93.0,29.321527637100026,23.597,26.459263818550014
1989-05-07,29.6,48.0,23.8,91.0,30.1987392608,24.201,27.1998696304
1989-05-08,29.9,49.0,19.4,92.0,30.754979569000007,19.594,25.174489784500004
1989-05-09,30.0,42.0,21.2,92.0,29.9304049,21.484,25.70720245
1989-05-10,30.2,50.0,20.9,92.0,31.352851918399967,21.169,26.260925959199984
1989-05-11,31.0,50.0,21.1,92.0,32.62176415999997,21.379000000000005,27.000382079999987
1989-05-12,31.0,54.0,21.4,94.0,33.451064239999965,21.72,27.585532119999986
1989-05-13,30.5,55.0,23.9,92.0,32.757638109999995,24.319,28.538319054999995
1989-05-14,30.1,58.0,22.8,90.0,32.62987147630002,23.138,27.883935738150008
1989-05-15,30.5,53.0,24.5,91.0,32.36647233499998,24.936,28.65123616749999
1989-05-16,30.3,53.0,25.1,81.0,32.03199447420006,25.436,28.73399723710003
1989-05-17,30.6,51.0,24.9,86.0,32.15601850360002,25.291,28.72350925180001
1989-05-18,30.4,51.0,25.3,90.0,31.83436066760002,25.763,28.79868033380001
1989-05-19,29.9,50.0,25.1,92.0,30.906488203099997,25.579,28.242744101549995
1989-05-20,30.4,51.0,25.8,85.0,31.83436066760002,26.223000000000003,29.02868033380001
1989-05-21,30.8,56.0,25.1,82.0,33.51643649840002,25.449000000000005,29.48271824920001
1989-05-22,30.5,50.0,25.0,88.0,31.81529474749998,25.422000000000004,28.618647373749997
1989-05-23,29.9,48.0,22.5,86.0,30.6076026713,22.771,26.68930133565
1989-05-24,30.3,49.0,23.2,86.0,31.33869850500005,23.506,27.422349252500027
1989-05-25,30.3,52.0,23.7,95.0,31.851860944500014,24.148,27.999930472250007
1989-05-26,30.7,53.0,20.5,95.0,32.708538786199995,20.788,26.7482693931
1989-05-27,29.8,52.0,23.1,83.0,31.06906169200002,23.362,27.21553084600001
1989-05-28,30.7,49.0,23.1,89.0,31.950408192999983,23.440000000000005,27.695204096499992
1989-05-29,30.0,50.0,23.0,92.0,31.053489539999973,23.374,27.213744769999987
1989-05-30,30.1,53.0,23.5,94.0,31.705105203800024,23.925,27.81505260190001
1989-05-31,30.7,57.0,24.1,89.0,33.54579506900002,24.49,29.01789753450001
1989-06-01,30.2,70.0,25.4,88.0,35.53896022240004,25.842,30.690480111200017
1989-06-02,30.3,68.0,25.6,88.0,35.278760411700006,26.052000000000003,30.665380205850006
1989-06-03,29.6,68.0,25.6,87.0,33.661750620799985,26.039,29.850375310399997
1989-06-04,30.6,67.0,25.1,90.0,35.742871662000056,25.553000000000004,30.64793583100003
1989-06-05,30.5,64.0,26.0,81.0,34.75265319249999,26.381,30.56682659625
1989-06-06,30.4,65.0,26.1,82.0,34.77170089160002,26.499,30.63535044580001
1989-06-07,30.1,68.0,24.6,92.0,34.80460405130004,25.054,29.92930202565002
1989-06-08,30.9,63.0,25.7,83.0,35.39709246280003,26.092,30.74454623140001
1989-06-09,30.6,64.0,24.9,95.0,34.975875683999995,25.408,30.191937842
1989-06-10,30.2,72.0,23.9,96.0,36.05520523999999,24.371,30.213102619999997
1989-06-11,30.0,67.0,26.2,87.0,34.33975665000002,28.411385126000003,31.375570888000013
1989-06-12,30.4,66.0,25.9,86.0,35.01632082559996,26.341,30.67866041279998
1989-06-13,29.4,70.0,26.3,86.0,33.62992277759997,28.59733459790001,31.113628687749998
1989-06-14,30.0,66.0,26.2,86.0,34.11257529999999,26.656,30.384287649999997
1989-06-15,30.2,65.0,24.3,93.0,34.32601123639996,24.752,29.53900561819998
1989-06-16,30.4,60.0,25.4,92.0,33.61822105760001,25.894,29.756110528800004
1989-06-17,29.0,72.0,23.2,95.0,33.11306210000002,23.623,28.36803105000001
1989-06-18,31.1,68.0,25.1,96.0,37.2726143573,25.631,31.45180717865
1989-06-19,29.6,71.0,24.5,93.0,34.313139515600014,24.962000000000003,29.63756975780001
1989-06-20,30.2,61.0,22.8,91.0,33.435534564399994,23.151000000000003,28.2932672822
1989-06-21,30.8,66.0,23.2,97.0,35.95784926640003,23.649,29.803424633200017
1989-06-22,30.9,65.0,24.1,93.0,35.92664013060005,24.542,30.234320065300025
1989-06-23,30.6,71.0,25.5,92.0,36.83335112759998,25.999,31.416175563799992
1989-06-24,31.5,66.0,25.2,96.0,37.69643917749998,25.736,31.716219588749997
1989-06-25,30.6,69.0,24.8,94.0,36.278423086,25.290000000000003,30.784211543000005
1989-06-26,30.9,67.0,25.4,93.0,36.47677711200003,25.907,31.191888556000016
1989-06-27,30.8,63.0,25.3,92.0,35.17243809320004,25.789,30.480719046600026
1989-06-28,30.2,68.0,23.3,98.0,35.040466875200025,23.767000000000003,29.40373343760001
1989-06-29,30.6,65.0,24.9,91.0,35.22669685559998,25.356,30.291348427799992
1989-06-30,30.3,73.0,23.9,96.0,36.58800030420005,24.371,30.479500152100023
1989-07-01,29.5,79.0,25.1,97.0,35.93101410999996,25.644,30.787507054999978
1989-07-02,30.9,71.0,24.9,98.0,37.63881901559999,25.447000000000003,31.5429095078
1989-07-03,30.9,66.0,25.2,93.0,36.19913495710004,25.697000000000003,30.94806747855002
1989-07-04,31.0,69.0,25.0,93.0,37.30879378999994,25.487,31.39789689499997
1989-07-05,30.5,72.0,23.1,98.0,36.8485110125,23.557,30.20275550625
1989-07-06,28.5,82.0,22.0,100.0,33.771585787499994,22.428000000000004,28.09979289375
1989-07-07,28.9,74.0,22.5,95.0,33.26354699150002,22.888,28.075773495750013
1989-07-08,29.2,79.0,22.5,95.0,35.08553266600005,22.888,28.986766333000027
1989-07-09,30.2,64.0,23.0,91.0,34.09673519199999,23.361,28.728867595999997
1989-07-10,30.2,69.0,24.9,91.0,35.28749458999997,25.356,30.321747294999987
1989-07-11,30.6,66.0,23.0,95.0,35.48236218159999,23.413,29.4476810908
1989-07-12,30.6,65.0,23.9,96.0,35.22669685559998,24.371,29.79884842779999
1989-07-13,31.6,69.0,24.9,95.0,38.92830398600002,25.408,32.16815199300001
1989-07-14,31.3,64.0,25.0,93.0,36.60259733649999,25.487,31.04479866825
1989-07-15,31.0,69.0,25.8,87.0,37.30879378999994,26.249,31.77889689499997
1989-07-16,28.9,79.0,24.3,98.0,34.265264865999995,24.817000000000004,29.541132433
1989-07-17,30.5,65.0,23.2,97.0,34.99803558500002,23.649,29.32351779250001
1989-07-18,30.7,68.0,23.9,97.0,36.25624168370004,24.384,30.32012084185002
1989-07-19,30.6,65.0,24.7,89.0,35.22669685559998,25.12,30.173348427799997
1989-07-20,30.4,72.0,26.0,88.0,36.58150820000005,26.472,31.526754100000023
1989-07-21,31.0,69.0,25.2,96.0,37.30879378999994,25.736,31.52239689499997
1989-07-22,30.8,78.0,24.7,98.0,39.55367118320002,25.237,32.39533559160001
1989-07-23,30.9,70.0,25.2,93.0,37.34058754710006,25.697000000000003,31.51879377355003
1989-07-24,30.5,69.0,22.9,97.0,36.02699325499994,23.334,29.68049662749997
1989-07-25,30.8,68.0,25.6,93.0,36.50668878320006,26.117000000000004,31.311844391600037
1989-07-26,30.4,72.0,25.0,95.0,36.58150820000005,25.513,31.047254100000025
1989-07-27,30.5,72.0,25.0,94.0,36.8485110125,25.5,31.17425550625
1989-07-28,31.3,66.0,26.5,88.0,37.187892041900014,29.217326732500013,33.20260938720001
1989-07-29,31.5,68.0,24.5,93.0,38.327878432500015,24.962000000000003,31.64493921625001
1989-07-30,30.7,64.0,24.3,97.0,35.2013897545,24.804,30.00269487725
1989-07-31,30.3,79.0,24.0,98.0,38.30889799800006,24.502,31.405448999000036
1989-08-01,31.2,70.0,25.0,98.0,38.15020484639998,25.552,31.85110242319999
1989-08-02,32.1,69.0,23.7,100.0,40.34568711100002,24.213,32.279343555500006
1989-08-03,32.0,63.0,22.7,100.0,38.017215410000006,23.163000000000004,30.590107705000005
1989-08-04,32.1,68.0,22.8,99.0,39.98369592330005,23.255000000000003,31.619347961650025
1989-08-05,31.8,66.0,22.0,99.0,38.47697062239998,22.415,30.44598531119999
1989-08-06,31.2,68.0,21.3,99.0,37.5327843072,21.680000000000003,29.606392153600005
1989-08-07,31.0,63.0,23.3,99.0,35.62400327,23.78,29.702001635
1989-08-08,30.9,65.0,22.9,99.0,35.92664013060005,23.36,29.643320065300024
1989-08-09,31.0,65.0,22.9,98.0,36.16460770999996,23.347,29.75580385499998
1989-08-10,31.6,67.0,23.0,97.0,38.27308820200003,23.439,30.856044101000016
1989-08-11,30.9,68.0,23.1,100.0,36.75956659530003,23.58300000000001,30.171283297650017
1989-08-12,32.1,68.0,23.3,96.0,39.98369592330005,23.741,31.862347961650023
1989-08-13,31.0,67.0,23.0,98.0,36.72620454999995,23.452,30.089102274999973
1989-08-14,31.0,69.0,23.5,97.0,37.30879378999994,23.964,30.63639689499997
1989-08-15,31.4,64.0,24.1,95.0,36.84415246000003,24.568000000000005,30.70607623000002
1989-08-16,32.0,66.0,23.6,99.0,39.00913208000002,24.09500000000001,31.55206604000001
1989-08-17,30.5,74.0,24.0,100.0,37.419903567500015,24.528,30.97395178375001
1989-08-18,32.6,68.0,23.6,100.0,41.43038842879997,24.108000000000004,32.76919421439999
1989-08-19,31.3,67.0,24.2,97.0,37.488863728,24.699,31.093931864
1989-08-20,31.9,67.0,24.2,97.0,39.07887797199996,24.699,31.888938985999975
1989-08-21,33.3,58.0,21.5,100.0,39.5617674507,21.903,30.732383725350005
1989-08-22,32.1,68.0,22.8,100.0,39.98369592330005,23.268,31.625847961650024
1989-08-23,32.8,60.0,22.5,100.0,39.01959957440001,22.953000000000003,30.986299787200007
1989-08-24,31.4,67.0,22.8,100.0,37.74787574200005,23.268,30.507937871000024
1989-08-25,27.4,84.0,24.0,99.0,31.142886308,24.515,27.828943154
1989-08-26,30.3,76.0,23.9,99.0,37.42802053890003,24.41,30.919010269450013
1989-08-27,31.5,72.0,25.2,97.0,39.6597546625,25.749,32.70437733125
1989-08-28,31.9,71.0,24.0,99.0,40.488393323599965,24.515,32.50169666179998
1989-08-29,31.3,69.0,25.1,97.0,38.10745576700002,25.644,31.87572788350001
1989-08-30,29.0,83.0,24.8,100.0,35.41944827000006,25.368,30.39372413500003
1989-08-31,27.8,94.0,23.6,100.0,34.29008907200005,24.108000000000004,29.199044536000027
1989-09-01,29.1,84.0,23.1,99.0,35.95514098449999,23.57,29.76257049225
1989-09-02,31.0,71.0,24.5,96.0,37.912375429999976,25.001,31.456687714999987
1989-09-03,31.3,74.0,25.3,97.0,39.751053087500026,25.854,32.80252654375001
1989-09-04,32.3,67.0,24.9,94.0,40.186810348,25.395,32.790905173999995
1989-09-05,32.0,66.0,23.6,99.0,39.00913208000002,24.09500000000001,31.55206604000001
1989-09-06,33.0,68.0,23.2,99.0,42.63149526000006,23.675,33.15324763000003
1989-09-07,33.1,58.0,22.4,99.0,39.066166474299976,22.835,30.95058323714999
1989-09-08,31.8,65.0,24.3,100.0,38.15210512439997,24.843000000000004,31.497552562199985
1989-09-09,32.2,66.0,24.8,99.0,39.55073926640003,25.355000000000004,32.45286963320002
1989-09-10,32.0,70.0,23.3,100.0,40.41915879999996,23.793000000000003,32.106079399999985
1989-09-11,31.2,70.0,24.0,98.0,38.15020484639998,24.502,31.32610242319999
1989-09-12,31.4,70.0,23.6,99.0,38.702446813600034,24.09500000000001,31.39872340680002
1989-09-13,30.6,74.0,22.4,99.0,37.70207434800004,22.835,30.26853717400002
1989-09-14,31.3,68.0,25.2,98.0,37.7953849697,25.762,31.77869248485
1989-09-15,31.6,67.0,24.9,99.0,38.27308820200003,25.46,31.866544101000017
1989-09-16,31.6,70.0,23.3,99.0,39.26468646160005,23.78,31.522343230800026
1989-09-17,29.2,74.0,24.4,99.0,33.99147906799999,24.935,29.463239534
1989-09-18,32.0,69.0,24.8,98.0,40.05728021000003,25.342,32.699640105000015
1989-09-19,31.2,77.0,23.5,100.0,40.48282696200003,24.003,32.242913481000016
1989-09-20,31.4,72.0,24.0,99.0,39.3670763,24.515,31.94103815
1989-09-21,29.3,77.0,22.5,100.0,34.903945787,22.953000000000003,28.9284728935
1989-09-22,30.7,70.0,23.2,99.0,36.81333978190001,23.675,30.244169890950005
1989-09-23,31.2,74.0,23.0,100.0,39.45043648800003,23.478,31.464218244000016
1989-09-24,31.0,71.0,23.8,100.0,37.912375429999976,24.318000000000005,31.11518771499999
1989-09-25,31.0,72.0,25.0,97.0,38.22203839999998,25.539,31.88051919999999
1989-09-26,30.9,67.0,22.5,100.0,36.47677711200003,22.953000000000003,29.714888556000016
1989-09-27,30.5,69.0,22.8,100.0,36.02699325499994,23.268,29.64749662749997
1989-09-28,30.2,71.0,23.2,99.0,35.79486377240002,23.675,29.73493188620001
1989-09-29,31.0,71.0,23.0,100.0,37.912375429999976,23.478,30.69518771499999
1989-09-30,31.6,66.0,24.3,98.0,37.95425489360006,24.817000000000004,31.38562744680003
1989-10-01,27.6,84.0,24.0,100.0,31.664568891999966,24.528,28.096284445999984
1989-10-02,32.2,64.0,21.9,100.0,38.859090292000005,22.323,30.591045146000003
1989-10-03,31.5,64.0,22.6,99.0,37.0879991625,23.045,30.06649958125
1989-10-04,31.8,65.0,23.0,100.0,38.15210512439997,23.478,30.815052562199984
1989-10-05,31.4,75.0,23.1,100.0,40.40639368759998,23.58300000000001,31.994696843799996
1989-10-06,30.5,77.0,23.2,100.0,38.312563474999976,23.688,31.00028173749999
1989-10-07,31.0,67.0,23.0,100.0,36.72620454999995,23.478,30.10210227499997
1989-10-08,31.1,69.0,23.8,95.0,37.57254931099999,24.253,30.912774655499994
1989-10-09,30.2,69.0,23.0,99.0,35.28749458999997,23.465000000000003,29.376247294999988
1989-10-10,31.0,68.0,23.3,94.0,37.01487511999997,23.715000000000003,30.364937559999984
1989-10-11,31.0,71.0,25.0,95.0,37.912375429999976,25.513,31.712687714999987
1989-10-12,31.6,62.0,22.6,99.0,36.73741888400003,23.045,29.89120944200001
1989-10-13,30.8,66.0,22.5,100.0,35.95784926640003,22.953000000000003,29.455424633200018
1989-10-14,31.0,65.0,22.8,99.0,36.16460770999996,23.255000000000003,29.70980385499998
1989-10-15,30.9,69.0,23.1,99.0,37.04750340700001,23.57,30.308751703500004
1989-10-16,31.5,65.0,22.6,100.0,37.389344265,23.058000000000003,30.2236721325
1989-10-17,32.7,64.0,22.0,100.0,40.19290275450001,22.428000000000004,31.310451377250008
1989-10-18,31.7,67.0,23.0,100.0,38.53928864799998,23.478,31.00864432399999
1989-10-19,31.5,68.0,23.9,97.0,38.327878432500015,24.384,31.355939216250007
1989-10-20,31.4,69.0,24.0,98.0,38.37860670200001,24.502,31.440303351000008
1989-10-21,31.2,69.0,23.0,100.0,37.83876996999996,23.478,30.65838498499998
1989-10-22,31.5,69.0,23.4,100.0,38.652222775000034,23.898000000000003,31.27511138750002
1989-10-23,31.8,71.0,24.0,100.0,40.1920348764,24.528,32.3600174382
