time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1994-03-09,26.8,57.0,22.1,88.0,27.648129074000007,22.377,25.012564537000003
1994-03-10,27.0,60.0,21.6,88.0,28.08632019999997,21.852000000000004,24.96916009999999
1994-03-11,28.2,52.0,21.4,88.0,28.876656491999967,21.642,25.25932824599998
1994-03-12,31.3,48.0,22.9,80.0,32.7193756997,23.113,27.91618784985
1994-03-13,30.6,56.0,22.8,78.0,33.14369586960001,22.982,28.062847934800004
1994-03-14,31.0,56.0,24.5,92.0,33.897202879999945,24.949,29.42310143999997
1994-03-15,31.3,68.0,24.3,92.0,37.7953849697,24.739000000000004,31.26719248485
1994-03-16,30.5,73.0,25.0,95.0,37.13183588499996,25.513,31.322417942499985
1994-03-17,29.9,72.0,24.6,95.0,35.285007462500005,25.093000000000004,30.189003731250004
1994-03-18,26.7,79.0,24.2,96.0,29.020384566000036,24.686,26.853192283000016
1994-03-19,26.2,62.0,22.0,92.0,26.344,22.324,24.334000000000003
1994-03-20,24.4,65.0,22.2,94.0,24.493,22.56,23.5265
1994-03-21,24.5,79.0,21.5,95.0,24.78,21.838,23.309
1994-03-22,26.9,62.0,22.4,86.0,28.1000419415,22.666,25.383020970750003
1994-03-23,27.0,66.0,22.4,92.0,28.538814280000032,22.744,25.641407140000016
1994-03-24,24.0,58.0,20.2,93.0,23.982,20.447000000000003,22.2145
1994-03-25,22.9,62.0,20.2,90.0,22.879,20.408,21.6435
1994-03-26,25.9,52.0,21.3,88.0,25.899,21.537000000000003,23.718000000000004
1994-03-27,24.5,63.0,21.2,99.0,24.572000000000003,21.575,23.073500000000003
1994-03-28,23.7,93.0,21.0,99.0,24.122,21.365,22.7435
1994-03-29,27.8,80.0,22.6,99.0,31.61438339839999,23.045,27.3296916992
1994-03-30,26.5,75.0,22.7,96.0,28.35611413999999,23.111,25.73355707
1994-03-31,26.3,75.0,20.6,95.0,26.618,20.893,23.7555
1994-04-01,26.6,68.0,20.8,98.0,28.080754152800004,21.142000000000003,24.611377076400004
1994-04-02,26.5,62.0,20.5,89.0,26.659,20.71,23.6845
1994-04-03,25.8,65.0,21.4,91.0,25.963,21.681,23.822
1994-04-04,25.6,52.0,21.1,75.0,25.584000000000003,21.158,23.371
1994-04-05,24.5,64.0,21.5,86.0,24.585,21.721000000000004,23.153
1994-04-06,26.1,57.0,20.4,88.0,26.174000000000003,20.592,23.383000000000003
1994-04-07,25.8,58.0,20.4,90.0,25.872,20.618,23.245
1994-04-08,26.8,64.0,19.9,93.0,28.10440104400002,20.132,24.11820052200001
1994-04-09,27.4,52.0,21.0,90.0,27.959055267999965,21.248,24.60352763399998
1994-04-10,27.5,69.0,20.6,98.0,29.630387494999983,20.932,25.28119374749999
1994-04-11,28.0,64.0,22.1,90.0,29.91685408000003,22.403,26.159927040000014
1994-04-12,30.5,57.0,23.6,85.0,33.16777512499999,23.913000000000004,28.5403875625
1994-04-13,32.5,57.0,24.5,83.0,37.31563932500003,24.832,31.07381966250001
1994-04-14,25.8,80.0,22.6,100.0,26.158,23.058000000000003,24.608000000000004
1994-04-15,23.1,72.0,21.3,99.0,23.219,21.680000000000003,22.4495
1994-04-16,26.0,70.0,20.7,91.0,26.238,20.946,23.592
1994-04-17,26.5,63.0,21.0,84.0,27.646890170000027,21.17,24.40844508500001
1994-04-18,26.7,66.0,22.3,81.0,28.09832907189997,22.496,25.297164535949985
1994-04-19,26.0,78.0,20.9,92.0,26.342,21.169,23.7555
1994-04-20,26.6,72.0,21.5,94.0,28.337959580000017,21.825000000000003,25.08147979000001
1994-04-21,26.1,69.0,21.7,95.0,26.330000000000005,22.048,24.189000000000004
1994-04-22,25.6,69.0,22.0,93.0,25.805000000000003,22.337000000000003,24.071000000000005
1994-04-23,25.5,57.0,21.4,80.0,25.544,21.538,23.541
1994-04-24,23.1,74.0,19.1,96.0,23.245000000000005,19.331000000000003,21.288000000000004
1994-04-25,24.8,60.0,19.4,95.0,24.848000000000003,19.633,22.2405
1994-04-26,24.6,53.0,20.6,74.0,24.547000000000004,20.620000000000005,22.583500000000004
1994-04-27,24.9,51.0,19.6,90.0,24.836,19.778,22.307
1994-04-28,25.2,65.0,19.0,97.0,25.333,19.239,22.286
1994-04-29,23.2,69.0,19.0,96.0,23.285,19.226,21.2555
1994-04-30,25.7,52.0,20.0,85.0,25.689,20.133000000000003,22.911
1994-05-01,26.0,62.0,21.0,90.0,26.134,21.248,23.691000000000003
1994-05-02,27.5,45.0,20.6,88.0,27.56101131500002,20.802000000000003,24.18150565750001
1994-05-03,25.7,69.0,21.5,93.0,25.910000000000004,21.812,23.861000000000004
1994-05-04,28.3,53.0,22.4,85.0,29.104588338199992,22.653,25.8787941691
1994-05-05,25.2,72.0,21.4,95.0,25.424,21.733,23.5785
1994-05-06,26.0,63.0,21.0,92.0,26.147,21.274,23.7105
1994-05-07,25.6,64.0,19.6,93.0,25.74,19.817,22.7785
1994-05-08,25.5,58.0,19.0,95.0,25.557,19.213,22.385
1994-05-09,25.8,47.0,19.0,84.0,25.729000000000003,19.07,22.399500000000003
1994-05-10,26.0,51.0,18.9,75.0,25.991,18.848,22.4195
1994-05-11,26.4,46.0,18.6,85.0,26.346,18.663000000000004,22.5045
1994-05-12,25.5,58.0,20.0,80.0,25.557,20.068,22.8125
1994-05-13,25.7,56.0,20.3,88.0,25.741,20.487,23.114
1994-05-14,24.5,50.0,18.7,95.0,24.403,18.898,21.6505
1994-05-15,24.4,49.0,17.5,75.0,24.285,17.378,20.8315
1994-05-16,24.7,45.0,17.2,78.0,24.548,17.102,20.825000000000003
1994-05-17,24.3,51.0,15.7,92.0,24.206000000000003,15.709,19.957500000000003
1994-05-18,24.8,57.0,17.4,89.0,24.809000000000005,17.455,21.132
1994-05-19,26.4,50.0,18.2,86.0,26.398,18.256,22.327
1994-05-20,25.0,65.0,20.5,96.0,25.123000000000005,20.801,22.962000000000003
1994-05-21,23.1,64.0,20.0,91.0,23.115,20.211,21.663
1994-05-22,24.7,48.0,17.1,91.0,24.587000000000003,17.166000000000004,20.876500000000004
1994-05-23,25.1,56.0,18.9,86.0,25.111000000000004,18.991,22.051
1994-05-24,24.5,53.0,17.5,91.0,24.442,17.586,21.014
1994-05-25,25.0,60.0,17.4,96.0,25.058,17.546,21.302
1994-05-26,27.4,55.0,18.7,84.0,28.19097979959998,18.755000000000003,23.47298989979999
1994-05-27,26.7,55.0,17.6,87.0,27.4218290004,17.639000000000003,22.530414500200003
1994-05-28,25.0,54.0,18.8,92.0,24.980000000000004,18.964,21.972
1994-05-29,24.7,67.0,19.8,87.0,24.834000000000003,19.949,22.3915
1994-05-30,25.3,64.0,18.6,95.0,25.425000000000004,18.793000000000003,22.109
1994-05-31,23.1,73.0,20.5,86.0,23.232000000000003,20.671,21.951500000000003
1994-06-01,22.4,66.0,20.4,95.0,22.406,20.683,21.5445
1994-06-02,21.8,67.0,19.4,83.0,21.789,19.477,20.633000000000003
1994-06-03,20.6,79.0,17.8,96.0,20.685,17.966,19.3255
1994-06-04,22.2,60.0,15.2,98.0,22.118,15.262,18.69
1994-06-05,23.0,52.0,18.0,73.0,22.854,17.877000000000002,20.3655
1994-06-06,22.5,41.0,18.1,80.0,22.186,18.073,20.1295
1994-06-07,21.7,50.0,16.9,78.0,21.463,16.787,19.125
1994-06-08,23.7,55.0,16.3,87.0,23.628,16.274,19.951
1994-06-09,24.8,59.0,18.5,86.0,24.835,18.571,21.703000000000003
1994-06-10,26.5,57.0,19.0,93.0,26.594,19.187,22.890500000000003
1994-06-11,25.0,66.0,19.8,96.0,25.136000000000003,20.066000000000003,22.601000000000003
1994-06-12,24.1,59.0,18.8,95.0,24.1,19.003,21.5515
1994-06-13,23.2,50.0,17.6,80.0,23.038,17.548000000000002,20.293
1994-06-14,23.5,49.0,17.8,76.0,23.340000000000003,17.706000000000003,20.523000000000003
1994-06-15,23.0,65.0,17.0,82.0,23.023000000000003,16.944000000000003,19.983500000000003
1994-06-16,22.0,70.0,17.0,89.0,22.038000000000004,17.035000000000004,19.536500000000004
1994-06-17,23.2,57.0,18.0,82.0,23.129,17.994,20.5615
1994-06-18,26.1,56.0,18.6,76.0,26.161,18.546000000000003,22.353500000000004
1994-06-19,24.0,70.0,19.2,90.0,24.138,19.358,21.748
1994-06-20,24.6,75.0,20.1,95.0,24.833,20.368,22.600500000000004
1994-06-21,23.9,67.0,19.4,97.0,23.994,19.659,21.8265
1994-06-22,24.5,47.0,17.3,88.0,24.364000000000004,17.337000000000003,20.850500000000004
1994-06-23,23.0,47.0,16.2,85.0,22.789,16.143,19.466
1994-06-24,25.9,47.0,17.6,85.0,25.834000000000003,17.613000000000003,21.7235
1994-06-25,27.0,43.0,17.2,88.0,27.020386709999997,17.232,22.126193355
1994-06-26,24.9,56.0,17.1,90.0,24.901,17.153000000000002,21.027
1994-06-27,26.4,50.0,18.5,89.0,26.398,18.61,22.504
1994-06-28,24.6,59.0,19.2,99.0,24.625,19.475,22.05
1994-06-29,23.1,60.0,17.0,98.0,23.063,17.152,20.1075
1994-06-30,22.9,59.0,16.7,97.0,22.84,16.823999999999998,19.832
1994-07-01,22.0,66.0,16.2,99.0,21.986000000000004,16.325,19.155500000000004
1994-07-02,23.2,53.0,16.6,95.0,23.077,16.693,19.885
1994-07-03,21.2,40.0,17.0,71.0,20.808,16.801000000000002,18.8045
1994-07-04,20.6,46.0,16.9,93.0,20.256000000000004,16.982,18.619
1994-07-05,21.7,56.0,16.4,91.0,21.541,16.430999999999997,18.986
1994-07-06,22.6,51.0,16.0,93.0,22.421000000000003,16.037,19.229
1994-07-07,21.7,45.0,16.6,84.0,21.398,16.550000000000004,18.974000000000004
1994-07-08,22.0,50.0,17.0,89.0,21.778,17.035000000000004,19.4065
1994-07-09,21.3,54.0,14.6,93.0,21.095,14.567,17.831000000000003
1994-07-10,22.2,48.0,16.2,95.0,21.962000000000003,16.273,19.1175
1994-07-11,22.0,56.0,14.6,91.0,21.856,14.541,18.198500000000003
1994-07-12,22.8,54.0,15.7,85.0,22.67,15.618,19.144
1994-07-13,23.8,50.0,14.5,94.0,23.668000000000003,14.475,19.0715
1994-07-14,25.0,42.0,15.6,93.0,24.824,15.617,20.2205
1994-07-15,22.7,32.0,16.1,94.0,22.279000000000003,16.155,19.217
1994-07-16,21.6,67.0,16.5,93.0,21.579000000000004,16.562,19.070500000000003
1994-07-17,23.1,33.0,16.0,92.0,22.712000000000003,16.024,19.368
1994-07-18,22.0,47.0,16.3,95.0,21.739000000000004,16.378,19.0585
1994-07-19,22.1,53.0,15.9,95.0,21.922000000000004,15.958000000000002,18.940000000000005
1994-07-20,20.9,59.0,14.0,89.0,20.74,13.885000000000002,17.3125
1994-07-21,21.9,45.0,13.7,97.0,21.608,13.674,17.641
1994-07-22,22.5,49.0,14.5,92.0,22.290000000000003,14.449000000000002,18.3695
1994-07-23,22.6,58.0,16.6,86.0,22.512,16.576,19.544
1994-07-24,21.1,68.0,16.5,95.0,21.067000000000004,16.588,18.8275
1994-07-25,21.3,46.0,16.5,86.0,20.991000000000003,16.471000000000004,18.731
1994-07-26,22.3,39.0,16.6,68.0,21.950000000000003,16.342000000000002,19.146
1994-07-27,22.2,47.0,14.9,80.0,21.949,14.713,18.331000000000003
1994-07-28,23.6,43.0,14.2,80.0,23.367000000000004,13.978000000000002,18.672500000000003
1994-07-29,22.8,53.0,16.2,90.0,22.657000000000004,16.208,19.4325
1994-07-30,22.5,52.0,15.3,87.0,22.329,15.224000000000002,18.7765
1994-07-31,27.6,48.0,18.0,87.0,27.86677368879996,18.059,22.96288684439998
1994-08-01,21.6,80.0,19.0,100.0,21.748000000000005,19.278,20.513000000000005
1994-08-02,21.0,76.0,18.0,99.0,21.066000000000003,18.215000000000003,19.640500000000003
1994-08-03,22.1,86.0,19.1,99.0,22.351000000000003,19.370000000000005,20.8605
1994-08-04,20.0,74.0,17.6,99.0,19.99,17.795,18.8925
1994-08-05,19.4,74.0,16.0,99.0,19.36,16.115000000000002,17.7375
1994-08-06,21.7,42.0,16.6,85.0,21.359,16.563000000000002,18.961
1994-08-07,21.5,59.0,16.7,76.0,21.37,16.551000000000002,18.960500000000003
1994-08-08,23.4,50.0,15.3,81.0,23.248,15.146,19.197000000000003
1994-08-09,23.5,62.0,17.8,89.0,23.509,17.875,20.692
1994-08-10,22.7,68.0,17.6,91.0,22.747,17.691000000000003,20.219
1994-08-11,20.3,76.0,18.3,99.0,20.331000000000003,18.53,19.4305
1994-08-12,19.9,83.0,17.6,99.0,20.002,17.795,18.8985
1994-08-13,22.3,64.0,18.4,95.0,22.275,18.583,20.429
1994-08-14,24.0,72.0,19.0,93.0,24.164,19.187,21.6755
1994-08-15,24.4,67.0,19.0,93.0,24.519,19.187,21.853
1994-08-16,21.5,53.0,18.0,94.0,21.292,18.15,19.721
1994-08-17,21.2,50.0,15.1,80.0,20.938,14.922999999999998,17.930500000000002
1994-08-18,21.2,59.0,14.5,86.0,21.055,14.371,17.713
1994-08-19,21.6,48.0,16.8,79.0,21.332000000000004,16.695,19.0135
1994-08-20,20.9,49.0,17.4,68.0,20.61,17.182000000000002,18.896
1994-08-21,21.2,46.0,14.8,84.0,20.886000000000003,14.660000000000002,17.773000000000003
1994-08-22,22.6,52.0,14.7,84.0,22.434000000000005,14.555,18.4945
1994-08-23,21.7,62.0,16.7,90.0,21.619,16.733,19.176
1994-08-24,23.5,61.0,17.5,91.0,23.496,17.586,20.541
1994-08-25,22.7,67.0,18.3,88.0,22.734,18.387,20.5605
1994-08-26,20.2,70.0,17.5,92.0,20.148000000000003,17.599,18.8735
1994-08-27,20.7,67.0,16.5,93.0,20.634,16.562,18.598
1994-08-28,20.5,67.0,15.6,95.0,20.424,15.643,18.0335
1994-08-29,22.0,49.0,15.7,91.0,21.765,15.696,18.7305
1994-08-30,22.3,60.0,14.8,90.0,22.223,14.738,18.4805
1994-08-31,22.3,56.0,14.6,93.0,22.171,14.567,18.369
1994-09-01,21.7,50.0,14.8,93.0,21.463,14.777,18.12
1994-09-02,22.1,48.0,14.0,93.0,21.857000000000003,13.937,17.897000000000002
1994-09-03,22.1,46.0,16.4,80.0,21.831000000000003,16.287999999999997,19.0595
1994-09-04,22.4,44.0,17.6,71.0,22.12,17.431000000000004,19.7755
1994-09-05,22.2,47.0,17.1,67.0,21.949,16.854000000000003,19.4015
1994-09-06,22.3,45.0,16.6,79.0,22.028,16.485,19.256500000000003
1994-09-07,24.7,50.0,16.1,85.0,24.613,16.038000000000004,20.3255
1994-09-08,22.4,54.0,17.5,97.0,22.25,17.664,19.957
1994-09-09,22.7,48.0,15.2,85.0,22.487,15.093,18.79
1994-09-10,22.5,58.0,17.4,83.0,22.407000000000004,17.377000000000002,19.892000000000003
1994-09-11,22.6,48.0,14.2,90.0,22.382000000000005,14.108,18.245000000000005
1994-09-12,22.0,50.0,15.7,84.0,21.778,15.605,18.6915
1994-09-13,22.5,49.0,17.0,80.0,22.290000000000003,16.918,19.604
1994-09-14,22.8,52.0,15.4,91.0,22.644,15.381,19.012500000000003
1994-09-15,24.1,53.0,17.0,86.0,24.02200000000001,16.996000000000002,20.509000000000004
1994-09-16,24.6,58.0,16.8,94.0,24.612,16.89,20.751
1994-09-17,24.5,46.0,17.7,81.0,24.351000000000003,17.666,21.0085
1994-09-18,23.8,52.0,15.6,88.0,23.694000000000003,15.552,19.623
1994-09-19,23.6,60.0,16.0,88.0,23.588,15.972,19.78
1994-09-20,24.6,49.0,17.5,88.0,24.495000000000005,17.547,21.021
1994-09-21,23.5,42.0,18.4,75.0,23.249,18.323,20.786
1994-09-22,23.2,42.0,16.8,78.0,22.934,16.682000000000002,19.808
1994-09-23,22.9,46.0,16.5,72.0,22.671,16.289,19.48
1994-09-24,23.7,39.0,13.9,86.0,23.42,13.741,18.5805
1994-09-25,25.2,38.0,16.4,76.0,24.982,16.235999999999997,20.609
1994-09-26,24.8,50.0,17.0,77.0,24.718000000000004,16.879,20.798500000000004
1994-09-27,26.0,44.0,17.4,92.0,25.9,17.494,21.697
1994-09-28,27.0,42.0,16.9,91.0,26.96763459999999,16.956,21.961817299999996
1994-09-29,24.5,57.0,17.2,96.0,24.494,17.336,20.915
1994-09-30,26.2,50.0,18.5,84.0,26.188,18.545,22.3665
1994-10-01,27.2,48.0,18.4,91.0,27.4825629392,18.531,23.0067814696
1994-10-02,27.4,42.0,18.2,86.0,27.285430411999997,18.256,22.770715206
1994-10-03,25.8,57.0,17.6,86.0,25.859,17.626000000000005,21.742500000000003
1994-10-04,26.4,58.0,19.3,93.0,26.502,19.502,23.002
1994-10-05,27.0,53.0,18.4,94.0,27.60871251,18.57,23.089356255
1994-10-06,26.7,56.0,18.5,95.0,27.47940094889997,18.688,23.083700474449987
1994-10-07,25.5,46.0,18.0,82.0,25.401000000000003,17.994,21.6975
1994-10-08,26.5,41.0,16.0,92.0,26.386000000000003,16.024,21.205
1994-10-09,27.2,50.0,19.7,88.0,27.612774886399997,19.857,23.734887443199995
1994-10-10,24.6,39.0,19.6,79.0,24.365,19.635,22.0
1994-10-11,24.4,40.0,16.4,80.0,24.168,16.287999999999997,20.228
1994-10-12,26.3,47.0,17.5,71.0,26.254000000000005,17.326,21.790000000000003
1994-10-13,23.7,48.0,18.1,72.0,23.537,17.969,20.753
1994-10-14,23.7,39.0,15.7,74.0,23.42,15.475,19.4475
1994-10-15,24.2,42.0,17.9,83.0,23.984,17.902,20.943
1994-10-16,24.1,47.0,18.5,80.0,23.944000000000003,18.493,21.2185
1994-10-17,24.6,51.0,18.0,88.0,24.521,18.072000000000003,21.2965
1994-10-18,26.1,53.0,18.3,87.0,26.122000000000003,18.374,22.248000000000005
1994-10-19,26.1,60.0,19.4,87.0,26.213,19.529,22.871
1994-10-20,26.5,59.0,18.0,91.0,26.62,18.111,22.3655
1994-10-21,28.3,55.0,19.6,90.0,29.32173885639999,19.778,24.5498694282
1994-10-22,27.9,51.0,19.5,88.0,28.4290929976,19.647,24.0380464988
1994-10-23,25.6,49.0,20.4,81.0,25.545,20.501,23.023
1994-10-24,26.1,51.0,19.0,78.0,26.096000000000004,18.992,22.544000000000004
1994-10-25,25.5,52.0,19.4,77.0,25.479,19.399,22.439
1994-10-26,24.9,42.0,19.7,81.0,24.719,19.766,22.2425
1994-10-27,25.4,47.0,19.3,82.0,25.309,19.359,22.334000000000003
1994-10-28,25.0,50.0,18.0,83.0,24.928000000000004,18.007,21.4675
1994-10-29,27.2,45.0,18.4,81.0,27.2971308404,18.401,22.8490654202
1994-10-30,27.7,51.0,19.7,84.0,28.205908006400005,19.805,24.0054540032
1994-10-31,27.6,50.0,19.7,85.0,28.01855027759997,19.818,23.918275138799984
1994-11-01,27.3,62.0,21.7,86.0,28.64411869349999,21.931,25.287559346749998
1994-11-02,27.6,59.0,19.3,90.0,28.78775068199998,19.463,24.12537534099999
1994-11-03,30.1,48.0,20.9,81.0,30.888738941300037,21.026000000000003,25.95736947065002
1994-11-04,27.2,57.0,21.4,79.0,28.110037154000008,21.525,24.817518577
1994-11-05,29.3,43.0,19.0,85.0,29.225023751199995,19.083,24.1540118756
1994-11-06,29.2,51.0,20.6,83.0,30.0575936324,20.737,25.3972968162
1994-11-07,29.7,46.0,20.7,85.0,30.064492227900004,20.868,25.466246113950003
1994-11-08,28.9,54.0,21.1,91.0,30.032131593499983,21.366000000000003,25.69906579674999
1994-11-09,27.8,62.0,20.8,87.0,29.37419057600001,20.999,25.186595288000007
1994-11-10,25.9,66.0,21.1,95.0,26.081000000000003,21.418000000000003,23.749500000000005
1994-11-11,26.8,62.0,21.7,91.0,27.969575635999995,21.996,24.982787818
1994-11-12,26.8,60.0,22.2,90.0,27.838319818400045,22.508000000000003,25.173159909200024
1994-11-13,26.2,68.0,20.7,94.0,26.422,20.985,23.7035
1994-11-14,29.0,49.0,22.7,88.0,29.54395315000002,23.007,26.275476575000013
1994-11-15,26.3,70.0,23.2,91.0,26.553000000000004,23.571,25.062
1994-11-16,24.4,72.0,22.1,96.0,24.584,22.481,23.5325
1994-11-17,24.9,81.0,20.9,98.0,25.226,21.247,23.2365
1994-11-18,27.9,71.0,22.6,94.0,30.61023161159998,22.980000000000004,26.79511580579999
1994-11-19,27.4,62.0,21.5,94.0,28.785690763999987,21.825000000000003,25.305345381999995
1994-11-20,26.1,42.0,20.5,92.0,25.979000000000003,20.749,23.364000000000004
1994-11-21,31.4,40.0,21.1,76.0,31.444886629600003,21.171000000000003,26.307943314800003
1994-11-22,29.7,49.0,21.1,92.0,30.473616633,21.379000000000005,25.9263083165
1994-11-23,32.0,54.0,21.3,91.0,35.37885416000004,21.576,28.47742708000002
1994-11-24,30.0,51.0,21.9,87.0,31.212927850000003,22.154,26.683463925
1994-11-25,26.8,60.0,21.7,85.0,27.838319818400045,21.918,24.878159909200026
1994-11-26,27.0,51.0,21.0,86.0,27.48220303000001,21.196,24.33910151500001
1994-11-27,27.3,52.0,20.3,93.0,27.85272705449999,20.552,24.202363527249997
1994-11-28,26.7,62.0,20.9,89.0,27.84133048349999,21.130000000000003,24.48566524175
1994-11-29,26.4,51.0,20.7,91.0,26.411,20.946,23.6785
1994-11-30,27.4,52.0,18.1,89.0,27.959055267999965,18.190000000000005,23.074527633999985
1994-12-01,26.9,50.0,18.7,96.0,27.327202309099995,18.911,23.11910115455
1994-12-02,26.8,60.0,18.7,98.0,27.838319818400045,18.937,23.387659909200025
1994-12-03,28.0,55.0,20.2,93.0,28.927087810000017,20.447000000000003,24.68704390500001
1994-12-04,26.4,65.0,20.0,97.0,26.593,20.289,23.441000000000003
1994-12-05,26.0,52.0,19.5,93.0,26.004,19.712000000000003,22.858000000000004
1994-12-06,25.7,54.0,19.3,90.0,25.715000000000003,19.463,22.589
1994-12-07,27.4,38.0,20.4,80.0,27.058823448799973,20.488,23.773411724399985
1994-12-08,26.8,46.0,21.1,87.0,27.019477626400032,21.314000000000004,24.16673881320002
1994-12-09,30.5,46.0,22.5,78.0,31.14679063749999,22.667,26.90689531875
1994-12-10,30.8,51.0,23.3,83.0,32.48497062440001,23.572000000000003,28.028485312200008
1994-12-11,30.5,47.0,22.9,80.0,31.30680244999999,23.113,27.209901225
1994-12-12,27.8,60.0,22.4,91.0,29.16432789439996,22.731,25.947663947199977
1994-12-13,24.7,74.0,21.5,92.0,24.925,21.799,23.362
1994-12-14,26.5,66.0,21.5,88.0,27.816479427500003,21.747,24.78173971375
1994-12-15,26.1,62.0,22.0,90.0,26.239000000000004,22.298,24.268500000000003
1994-12-16,26.6,56.0,21.2,87.0,27.374291381599978,21.419,24.39664569079999
1994-12-17,26.8,53.0,20.5,93.0,27.407034981199985,20.762,24.084517490599996
1994-12-18,26.8,49.0,19.8,82.0,27.180219249999983,19.884,23.532109624999997
1994-12-19,26.3,53.0,20.4,77.0,26.332,20.449,23.3905
1994-12-20,26.0,62.0,20.1,90.0,26.134,20.303000000000004,23.2185
1994-12-21,26.3,61.0,21.2,85.0,26.436,21.393,23.9145
1994-12-22,28.2,55.0,20.9,85.0,29.18821835639997,21.078000000000003,25.133109178199987
1994-12-23,28.2,50.0,22.5,85.0,28.680810410399964,22.758000000000003,25.719405205199983
1994-12-24,28.7,63.0,22.1,90.0,30.975933417199983,22.403,26.689466708599998
1994-12-25,29.2,50.0,22.0,85.0,29.927502754399978,22.233000000000004,26.080251377199996
1994-12-26,29.7,61.0,21.5,87.0,32.46353521739997,21.734,27.098767608699987
1994-12-27,29.4,51.0,23.0,89.0,30.335485759599983,23.335,26.835242879799992
1994-12-28,29.0,64.0,22.8,95.0,31.679305300000014,23.203000000000003,27.441152650000006
1994-12-29,27.7,70.0,22.9,90.0,30.10434499990002,23.243,26.67367249995001
1994-12-30,28.5,68.0,22.8,88.0,31.36137578249999,23.112,27.23668789125
1994-12-31,28.1,60.0,22.9,87.0,29.6040583241,23.204,26.40402916205
1995-01-01,28.2,60.0,22.1,94.0,29.754935442399955,22.455,26.104967721199976
1995-01-02,28.1,64.0,23.0,90.0,30.08278709650001,23.348,26.71539354825001
1995-01-03,27.3,65.0,22.4,84.0,28.909307687399966,22.64,25.774653843699983
1995-01-04,27.8,61.0,22.1,89.0,29.268283044399983,22.39,25.829141522199997
1995-01-05,27.4,68.0,22.1,90.0,29.355117168799996,22.403,25.8790585844
1995-01-06,29.0,60.0,22.8,90.0,31.03935794,23.138,27.088678970000004
1995-01-07,28.9,53.0,23.0,83.0,29.903129979799985,23.257,26.580064989899995
1995-01-08,28.5,61.0,22.5,91.0,30.353680755,22.836,26.5948403775
1995-01-09,31.0,37.0,22.2,91.0,30.506453950000004,22.521,26.513726975000004
1995-01-10,30.0,42.0,23.5,82.0,29.9304049,23.769,26.84970245
1995-01-11,27.1,67.0,22.5,92.0,28.774077172000037,22.849000000000004,25.81153858600002
1995-01-12,28.3,59.0,22.1,90.0,29.78576393599998,22.403,26.094381967999997
1995-01-13,29.0,58.0,21.1,92.0,30.738617020000014,21.379000000000005,26.05880851000001
1995-01-14,28.3,57.0,21.0,88.0,29.548797388999983,21.222,25.38539869449999
1995-01-15,28.5,54.0,21.1,84.0,29.477592377500013,21.27500000000001,25.37629618875001
1995-01-16,29.8,53.0,20.8,93.0,31.228999905200023,21.077,26.152999952600013
1995-01-17,31.3,46.0,21.6,88.0,32.333864995900015,21.852000000000004,27.09293249795001
1995-01-18,30.4,55.0,23.5,80.0,32.58077428360002,23.743,28.16188714180001
1995-01-19,31.6,49.0,22.8,87.0,33.42909617800001,23.099000000000004,28.264048089000006
1995-01-20,32.0,45.0,24.6,76.0,33.24657605000003,24.846000000000004,29.046288025000017
1995-01-21,33.7,41.0,25.3,82.0,35.17088598740001,25.659,30.41494299370001
1995-01-22,34.9,34.0,25.8,87.0,35.424288275500004,26.249,30.836644137750003
1995-01-23,33.4,44.0,23.5,78.0,35.41112967199999,23.717,29.564064835999996
1995-01-24,34.1,41.0,24.9,78.0,35.86920351859998,25.187,30.52810175929999
1995-01-25,33.5,51.0,24.5,78.0,37.639752380000026,24.767000000000003,31.20337619000001
1995-01-26,31.7,54.0,24.0,83.0,34.78021311350004,24.307,29.54360655675002
1995-01-27,32.3,54.0,24.5,86.0,35.99489869550003,24.871,30.43294934775001
1995-01-28,30.8,58.0,24.6,90.0,33.96434774320003,25.028,29.49617387160001
1995-01-29,32.4,48.0,24.3,89.0,34.61404416879999,24.700000000000003,29.6570220844
1995-01-30,32.2,52.0,25.2,86.0,35.25067637199997,25.606,30.428338185999987
1995-01-31,32.3,48.0,24.4,89.0,34.43324091769999,24.805,29.619120458849995
1995-02-01,31.2,55.0,24.4,91.0,34.0508491284,24.831,29.4409245642
1995-02-02,31.7,51.0,24.0,87.0,34.05552194240002,24.359,29.20726097120001
1995-02-03,33.2,52.0,23.6,87.0,37.30928909200003,23.939000000000004,30.624144546000014
1995-02-04,33.2,53.0,25.0,91.0,37.62465674120005,25.461,31.542828370600027
1995-02-05,33.3,52.0,24.5,89.0,37.52538273450003,24.910000000000004,31.217691367250016
1995-02-06,33.0,45.0,25.5,84.0,34.94987130999999,25.895000000000003,30.422435655
1995-02-07,29.3,55.0,22.9,87.0,30.765302172399984,23.204,26.984651086199992
1995-02-08,30.5,52.0,23.0,84.0,32.178003662499975,23.270000000000003,27.72400183124999
1995-02-09,29.7,54.0,23.0,94.0,31.23402863349997,23.4,27.317014316749987
1995-02-10,30.7,42.0,21.6,88.0,30.814075845499985,21.852000000000004,26.333037922749995
1995-02-11,29.5,53.0,23.4,82.0,30.769968934999984,23.664,27.21698446749999
1995-02-12,29.6,52.0,23.8,86.0,30.768965007999974,24.136000000000003,27.45248250399999
1995-02-13,29.7,58.0,22.3,82.0,31.913042426699988,22.509,27.211021213349994
