time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1990-06-29,21.8,76.0,18.8,100.0,21.906,19.068000000000005,20.487
1990-06-30,22.6,61.0,18.0,99.0,22.551,18.215000000000003,20.383000000000003
1990-07-01,25.7,52.0,13.0,99.0,25.689,12.965000000000002,19.327
1990-07-02,26.0,44.0,15.5,90.0,25.9,15.473,20.6865
1990-07-03,25.5,52.0,13.2,99.0,25.479,13.175,19.327
1990-07-04,19.6,86.0,16.1,100.0,19.726000000000003,16.233000000000004,17.9795
1990-07-05,23.5,49.0,14.2,99.0,23.340000000000003,14.225,18.7825
1990-07-06,24.9,56.0,10.7,96.0,24.901,10.511,17.706
1990-07-07,24.3,58.0,14.7,99.0,24.297000000000004,14.75,19.5235
1990-07-08,23.6,51.0,14.5,98.0,23.471000000000004,14.527,18.999
1990-07-09,26.3,44.0,15.2,88.0,26.215000000000003,15.132,20.6735
1990-07-10,25.2,50.0,15.9,95.0,25.138,15.958000000000002,20.548
1990-07-11,24.1,64.0,16.8,98.0,24.165000000000006,16.942000000000004,20.553500000000007
1990-07-12,23.5,42.0,13.5,99.0,23.249,13.49,18.3695
1990-07-13,23.5,53.0,11.8,98.0,23.392000000000003,11.692000000000002,17.542
1990-07-14,22.9,62.0,16.4,92.0,22.879,16.444,19.6615
1990-07-15,24.6,57.0,15.5,96.0,24.599000000000004,15.551,20.075000000000003
1990-07-16,24.1,61.0,16.3,99.0,24.126000000000005,16.430000000000003,20.27800000000001
1990-07-17,24.5,55.0,15.0,98.0,24.468000000000004,15.052,19.76
1990-07-18,22.9,55.0,12.8,99.0,22.788,12.755000000000004,17.771500000000003
1990-07-19,23.8,48.0,10.8,97.0,23.642000000000003,10.629,17.1355
1990-07-20,24.0,55.0,9.5,97.0,23.943,9.264,16.6035
1990-07-21,24.6,52.0,10.2,98.0,24.534,10.012,17.273000000000003
1990-07-22,27.3,55.0,17.8,94.0,28.075190660400004,17.94,23.007595330200004
1990-07-23,26.9,59.0,15.1,97.0,27.893344987999992,15.143999999999998,21.518672493999997
1990-07-24,26.9,54.0,15.0,97.0,27.5688308735,15.039,21.30391543675
1990-07-25,25.5,59.0,15.0,95.0,25.57,15.013,20.2915
1990-07-26,24.8,43.0,14.3,99.0,24.627,14.330000000000002,19.478500000000004
1990-07-27,24.5,45.0,11.5,94.0,24.338,11.325,17.831500000000002
1990-07-28,24.0,48.0,12.0,95.0,23.852000000000004,11.863,17.8575
1990-07-29,23.5,46.0,17.0,100.0,23.301,17.178000000000004,20.239500000000003
1990-07-30,23.4,44.0,10.7,96.0,23.17,10.511,16.8405
1990-07-31,25.6,47.0,11.4,94.0,25.519000000000005,11.220000000000002,18.3695
1990-08-01,26.0,49.0,14.8,92.0,25.965000000000003,14.764,20.364500000000003
1990-08-02,25.6,55.0,19.0,80.0,25.623000000000005,19.018,22.320500000000003
1990-08-03,24.6,54.0,20.5,99.0,24.56,20.840000000000003,22.700000000000003
1990-08-04,24.7,58.0,19.1,99.0,24.717,19.370000000000005,22.0435
1990-08-05,24.8,42.0,15.2,99.0,24.614000000000004,15.275,19.9445
1990-08-06,25.5,65.0,13.3,99.0,25.648000000000003,13.28,19.464
1990-08-07,25.4,47.0,19.7,98.0,25.309,19.987,22.648000000000003
1990-08-08,23.3,43.0,14.8,89.0,23.052,14.725,18.8885
1990-08-09,24.1,48.0,11.0,96.0,23.957000000000004,10.826,17.3915
1990-08-10,25.7,46.0,12.2,99.0,25.611000000000004,12.125,18.868
1990-08-11,26.5,49.0,13.5,97.0,26.49,13.464,19.977
1990-08-12,21.0,90.0,18.2,99.0,21.248,18.425,19.8365
1990-08-13,22.5,58.0,16.5,98.0,22.407000000000004,16.627000000000002,19.517000000000003
1990-08-14,23.4,60.0,16.8,98.0,23.378,16.942000000000004,20.160000000000004
1990-08-15,25.6,44.0,11.7,98.0,25.480000000000004,11.587,18.533500000000004
1990-08-16,29.2,43.0,12.7,94.0,29.1124110532,12.585,20.8487055266
1990-08-17,23.5,42.0,19.4,93.0,23.249,19.607,21.428
1990-08-18,22.9,52.0,15.3,95.0,22.749,15.328,19.038500000000003
1990-08-19,21.4,43.0,15.5,93.0,21.057,15.512,18.2845
1990-08-20,22.0,42.0,10.5,99.0,21.674,10.34,16.006999999999998
1990-08-21,23.1,45.0,9.4,95.0,22.868,9.133000000000004,16.000500000000002
1990-08-22,25.9,42.0,11.6,98.0,25.769,11.482,18.6255
1990-08-23,23.0,41.0,17.4,92.0,22.711,17.494,20.1025
1990-08-24,23.0,52.0,12.9,94.0,22.854,12.795000000000002,17.8245
1990-08-25,22.3,50.0,15.2,92.0,22.093000000000004,15.184,18.6385
1990-08-26,22.9,40.0,9.5,98.0,22.593,9.277,15.935
1990-08-27,23.7,48.0,11.6,99.0,23.537,11.495,17.516
1990-08-28,22.5,44.0,14.0,98.0,22.225,14.002,18.1135
1990-08-29,22.2,40.0,14.0,95.0,21.858,13.963,17.9105
1990-08-30,22.6,43.0,12.3,90.0,22.317,12.113,17.215
1990-08-31,23.2,40.0,10.0,82.0,22.908,9.594,16.251
1990-09-01,25.2,46.0,10.9,92.0,25.086,10.669,17.8775
1990-09-02,25.3,45.0,11.6,91.0,25.178,11.390999999999998,18.2845
1990-09-03,25.0,45.0,11.8,95.0,24.863,11.653000000000002,18.258000000000003
1990-09-04,24.5,64.0,17.5,95.0,24.585,17.637999999999998,21.1115
1990-09-05,24.2,45.0,17.5,90.0,24.023,17.573,20.798
1990-09-06,24.0,42.0,14.1,92.0,23.774,14.029,18.9015
1990-09-07,23.3,51.0,9.7,94.0,23.156,9.435,16.2955
1990-09-08,21.9,60.0,15.6,94.0,21.803,15.63,18.7165
1990-09-09,22.1,47.0,10.8,99.0,21.844,10.655,16.2495
1990-09-10,23.0,44.0,9.4,99.0,22.75,9.185000000000002,15.9675
1990-09-11,22.5,35.0,11.6,92.0,22.108000000000004,11.404,16.756
1990-09-12,22.6,39.0,9.1,96.0,22.265,8.831,15.548
1990-09-13,24.5,35.0,9.5,95.0,24.208,9.238,16.723000000000003
1990-09-14,27.5,30.0,10.5,92.0,26.746149027499992,10.249,18.49757451375
1990-09-15,26.5,50.0,18.1,96.0,26.503,18.281,22.392000000000003
1990-09-16,24.8,50.0,17.4,97.0,24.718000000000004,17.558999999999997,21.1385
1990-09-17,24.0,52.0,15.7,97.0,23.904000000000003,15.774,19.839
1990-09-18,22.7,45.0,14.8,92.0,22.448,14.764,18.606
1990-09-19,22.8,31.0,12.7,89.0,22.371,12.52,17.445500000000003
1990-09-20,24.5,39.0,14.0,92.0,24.26,13.924,19.092
1990-09-21,26.5,41.0,13.2,90.0,26.386000000000003,13.058,19.722
1990-09-22,26.6,38.0,14.0,80.0,26.452000000000005,13.768000000000002,20.110000000000003
1990-09-23,23.9,58.0,13.2,89.0,23.877,13.045,18.461
1990-09-24,26.2,46.0,15.6,90.0,26.136000000000003,15.578,20.857
1990-09-25,26.0,56.0,13.5,94.0,26.056,13.425,19.7405
1990-09-26,24.6,50.0,14.8,97.0,24.508000000000003,14.829,19.6685
1990-09-27,24.3,41.0,12.5,94.0,24.076,12.375000000000002,18.2255
1990-09-28,24.3,45.0,12.6,96.0,24.128000000000004,12.506,18.317
1990-09-29,24.5,44.0,13.0,88.0,24.325000000000003,12.822,18.573500000000003
1990-09-30,23.1,45.0,15.0,90.0,22.868,14.948,18.908
1990-10-01,22.2,52.0,14.6,99.0,22.014000000000003,14.645,18.329500000000003
1990-10-02,23.2,44.0,8.9,92.0,22.96,8.568999999999999,15.7645
1990-10-03,25.3,34.0,9.7,94.0,25.035000000000004,9.435,17.235000000000003
1990-10-04,25.5,46.0,13.4,99.0,25.401000000000003,13.385000000000002,19.393
1990-10-05,22.8,52.0,16.5,93.0,22.644,16.562,19.603
1990-10-06,25.0,33.0,11.0,97.0,24.707,10.839,17.773
1990-10-07,25.0,43.0,12.5,98.0,24.837000000000003,12.427,18.632
1990-10-08,24.6,64.0,12.4,91.0,24.690000000000005,12.231000000000002,18.460500000000003
1990-10-09,27.5,43.0,13.5,94.0,27.431096439999987,13.425,20.428048219999997
1990-10-10,27.7,38.0,15.5,85.0,27.291159172700013,15.408,21.349579586350007
1990-10-11,27.8,38.0,14.9,92.0,27.371267139199997,14.869,21.1201335696
1990-10-12,28.1,46.0,18.1,76.0,28.21422325510002,18.021,23.11761162755001
1990-10-13,30.3,33.0,19.1,81.0,29.291865284199996,19.136000000000003,24.2139326421
1990-10-14,29.5,42.0,17.4,90.0,29.34377303749998,17.468,23.405886518749988
1990-10-15,24.9,50.0,19.0,88.0,24.823,19.122,21.9725
1990-10-16,24.9,43.0,15.5,85.0,24.732,15.408,20.07
1990-10-17,27.0,44.0,14.0,90.0,27.074244360000016,13.898,20.48612218000001
1990-10-18,27.6,39.0,14.0,89.0,27.269984793999985,13.885000000000002,20.577492396999997
1990-10-19,30.5,22.0,14.0,85.0,28.7293501375,13.833000000000002,21.28117506875
1990-10-20,30.1,34.0,14.0,88.0,29.17960145950001,13.872000000000002,21.525800729750003
1990-10-21,27.7,32.0,15.0,78.0,26.974247976500017,14.792,20.88312398825001
1990-10-22,28.0,43.0,15.0,87.0,27.87989461000003,14.909,21.39444730500001
1990-10-23,29.5,40.0,16.5,88.0,29.13284406250001,16.497,22.814922031250003
1990-10-24,32.0,49.0,18.1,92.0,34.13177581000001,18.229000000000003,26.180387905000003
1990-10-25,25.6,81.0,21.2,96.0,25.96100000000001,21.536,23.748500000000003
1990-10-26,27.1,72.0,21.0,97.0,29.210813742499973,21.339,25.274906871249986
1990-10-27,22.4,87.0,20.9,100.0,22.679,21.273000000000003,21.976000000000003
1990-10-28,25.4,47.0,19.7,90.0,25.309,19.883000000000003,22.596000000000004
1990-10-29,28.0,50.0,17.9,96.0,28.45291076000001,18.071,23.261955380000003
1990-10-30,28.1,35.0,18.5,87.0,27.4340028416,18.584000000000003,23.0090014208
1990-10-31,28.8,46.0,16.0,86.0,28.972146518400013,15.946000000000002,22.459073259200007
1990-11-01,30.2,41.0,18.4,83.0,30.048251428399965,18.427,24.237625714199982
1990-11-02,28.5,46.0,21.3,70.0,28.63749951750001,21.303000000000004,24.970249758750008
1990-11-03,29.0,47.0,18.9,79.0,29.31373235000004,18.9,24.106866175000015
1990-11-04,29.7,43.0,18.2,87.0,29.69070991920001,18.269,23.979854959600004
1990-11-05,31.2,29.0,19.4,74.0,29.849730066000006,19.36,24.604865033000003
1990-11-06,29.6,50.0,19.1,80.0,30.4762036016,19.123000000000005,24.799601800800005
1990-11-07,28.6,54.0,21.7,99.0,29.61332659999999,22.1,25.856663299999997
1990-11-08,23.2,92.0,20.0,99.0,23.584,20.315,21.9495
1990-11-09,25.9,58.0,19.5,99.0,25.977,19.79,22.8835
1990-11-10,28.7,61.0,17.6,96.0,30.68346591339997,17.756,24.219732956699985
1990-11-11,28.0,43.0,18.7,96.0,27.87989461000003,18.911,23.395447305000012
1990-11-12,28.4,51.0,18.5,94.0,29.018967971600027,18.675,23.846983985800016
1990-11-13,24.7,36.0,17.5,85.0,24.431,17.508000000000003,20.969500000000004
1990-11-14,25.5,40.0,13.7,93.0,25.323,13.622,19.4725
1990-11-15,25.7,37.0,14.8,76.0,25.494,14.556,20.025
1990-11-16,27.4,45.0,14.0,89.0,27.47145175159998,13.885000000000002,20.67822587579999
1990-11-17,27.6,40.0,20.2,80.0,27.329328549599992,20.278,23.8036642748
1990-11-18,28.2,44.0,16.3,89.0,28.15020894000001,16.300000000000004,22.225104470000005
1990-11-19,29.1,46.0,18.5,91.0,29.321527637100026,18.636000000000003,23.97876381855001
1990-11-20,25.4,62.0,20.4,96.0,25.504,20.696,23.1
1990-11-21,25.6,21.0,17.8,89.0,25.181000000000004,17.875,21.528
1990-11-22,26.0,38.0,14.4,89.0,25.822000000000003,14.305000000000003,20.063500000000005
1990-11-23,27.5,44.0,18.2,75.0,27.4952359325,18.113,22.80411796625
1990-11-24,27.4,43.0,15.1,89.0,27.34590741879997,15.04,21.192953709399987
1990-11-25,27.5,62.0,16.3,93.0,28.9294839875,16.352000000000004,22.64074199375
1990-11-26,27.6,57.0,17.5,97.0,28.604626546,17.664,23.134313273
1990-11-27,27.0,72.0,21.4,98.0,29.031107800000008,21.772,25.401553900000003
1990-11-28,27.3,64.0,21.7,98.0,28.81948717650002,22.087,25.45324358825001
1990-11-29,27.9,54.0,19.4,98.0,28.70379518349999,19.672,24.187897591749994
1990-11-30,27.6,50.0,17.7,91.0,28.01855027759997,17.796,22.907275138799985
1990-12-01,26.5,39.0,16.5,86.0,26.36,16.471000000000004,21.4155
1990-12-02,26.0,50.0,15.0,85.0,25.978,14.883,20.4305
1990-12-03,28.0,44.0,15.0,91.0,27.955266079999998,14.961,21.45813304
1990-12-04,27.2,53.0,16.6,95.0,27.81797862919999,16.693,22.2554893146
1990-12-05,29.0,48.0,18.6,97.0,29.42724002000002,18.819000000000003,24.12312001000001
1990-12-06,30.2,47.0,21.7,84.0,30.878043830000024,21.905,26.391521915000013
1990-12-07,29.5,51.0,22.2,84.0,30.47716717999996,22.43,26.45358358999998
1990-12-08,29.9,48.0,21.6,82.0,30.6076026713,21.774000000000004,26.19080133565
1990-12-09,29.1,46.0,23.5,71.0,29.321527637100026,23.626,26.47376381855001
1990-12-10,33.2,36.0,20.3,79.0,33.273729706400005,20.37,26.821864853200005
1990-12-11,30.7,39.0,21.6,79.0,30.401256602000004,21.735000000000003,26.068128301
1990-12-12,31.1,44.0,19.5,84.0,31.67879398850001,19.595,25.63689699425001
1990-12-13,31.4,50.0,19.0,93.0,33.2990979176,19.187,26.243048958800003
1990-12-14,31.8,41.0,22.9,81.0,32.17006845239998,23.126,27.64803422619999
1990-12-15,29.6,59.0,20.0,89.0,31.91409432199999,20.185,26.049547161
1990-12-16,29.7,47.0,20.7,88.0,30.196940130000005,20.907,25.551970065000003
1990-12-17,32.0,41.0,23.1,83.0,32.461343330000005,23.362,27.911671665000004
1990-12-18,31.5,50.0,21.8,90.0,33.472897777499966,22.088,27.780448888749984
1990-12-19,32.9,40.0,22.5,92.0,33.629392254099976,22.849000000000004,28.23919612704999
1990-12-20,33.4,38.0,21.6,86.0,33.982167972799985,21.826000000000004,27.9040839864
1990-12-21,31.8,50.0,21.1,88.0,34.005016766399976,21.327000000000005,27.66600838319999
1990-12-22,30.5,50.0,21.9,92.0,31.81529474749998,22.219,27.017147373749992
1990-12-23,30.7,49.0,19.8,89.0,31.950408192999983,19.975,25.96270409649999
1990-12-24,31.5,44.0,20.0,91.0,32.26855721249998,20.211,26.23977860624999
1990-12-25,30.6,46.0,18.9,82.0,31.28944499760002,18.939,25.11422249880001
1990-12-26,32.8,43.0,18.8,88.0,34.12629686920004,18.912000000000003,26.51914843460002
1990-12-27,32.0,38.0,20.8,86.0,31.938022159999992,20.986000000000004,26.46201108
1990-12-28,32.9,30.0,15.6,86.0,31.878654271099983,15.526,23.702327135549996
1990-12-29,35.0,27.0,21.7,93.0,34.090191349999984,22.022,28.05609567499999
1990-12-30,32.6,49.0,22.6,86.0,35.238277917999994,22.876000000000005,29.057138959
1990-12-31,33.0,46.0,24.0,87.0,35.20428690000003,24.359,29.78164345000001
1991-01-01,32.6,36.0,21.8,80.0,32.42449256959997,21.958,27.191246284799988
1991-01-02,30.7,39.0,24.1,72.0,30.401256602000004,24.269000000000005,27.335128301000005
1991-01-03,30.0,46.0,23.3,78.0,30.4580757,23.507,26.98253785
1991-01-04,30.9,43.0,19.2,88.0,31.23402803280001,19.332,25.283014016400006
1991-01-05,31.0,42.0,18.4,82.0,31.2150728,18.414,24.8145364
1991-01-06,31.6,37.0,21.4,78.0,31.25271819400002,21.512,26.382359097000013
1991-01-07,32.1,35.0,20.2,83.0,31.59873024960001,20.317,25.9578651248
1991-01-08,31.5,41.0,20.0,87.0,31.74400936499997,20.159,25.951504682499987
1991-01-09,31.0,45.0,19.4,86.0,31.70322130999996,19.516,25.60961065499998
1991-01-10,30.4,42.0,18.3,92.0,30.426447391999996,18.439,24.432723696
1991-01-11,29.8,46.0,22.1,87.0,30.194049594400017,22.364000000000004,26.27902479720001
1991-01-12,28.0,52.0,21.0,96.0,28.636093600000027,21.326,24.981046800000016
1991-01-13,29.3,56.0,22.1,84.0,30.916509506899978,22.325000000000003,26.62075475344999
1991-01-14,31.3,40.0,22.3,89.0,31.310522218899976,22.6,26.95526110944999
1991-01-15,30.5,46.0,18.4,91.0,31.14679063749999,18.531,24.838895318749994
1991-01-16,31.5,44.0,20.9,88.0,32.26855721249998,21.117,26.692778606249988
1991-01-17,31.5,36.0,17.7,92.0,30.984759152500004,17.809,24.39687957625
1991-01-18,31.0,40.0,22.6,84.0,30.915880960000013,22.85,26.88294048000001
1991-01-19,31.3,44.0,20.8,83.0,31.97055251450001,20.947000000000003,26.45877625725001
1991-01-20,31.7,48.0,21.0,91.0,33.3843761957,21.261000000000003,27.32268809785
1991-01-21,31.3,50.0,20.4,90.0,33.12708462589999,20.618,26.87254231295
1991-01-22,29.7,56.0,22.5,95.0,31.565681730899986,22.888,27.226840865449997
1991-01-23,27.8,50.0,22.0,92.0,28.232157382399983,22.324,25.278078691199998
1991-01-24,31.5,47.0,21.9,89.0,32.84485335000001,22.18,27.512426675000004
1991-01-25,30.1,53.0,20.2,95.0,31.705105203800024,20.473,26.08905260190001
1991-01-26,32.4,50.0,21.2,94.0,35.11749208559999,21.51,28.313746042799995
1991-01-27,31.3,52.0,21.4,97.0,33.55699177449996,21.759,27.65799588724998
1991-01-28,32.7,51.0,21.6,94.0,35.97381822640001,21.930000000000003,28.95190911320001
1991-01-29,33.0,48.0,23.6,87.0,35.734818459999985,23.939000000000004,29.83690923
1991-01-30,34.4,45.0,24.0,85.0,37.60318474760001,24.333,30.968092373800005
1991-01-31,33.2,46.0,25.4,90.0,35.57308895440002,25.868,30.72054447720001
1991-02-01,34.5,54.0,24.5,89.0,41.04433189750005,24.910000000000004,32.97716594875003
1991-02-02,33.0,56.0,24.4,93.0,38.14628309999999,24.857,31.501641549999995
1991-02-03,30.4,47.0,23.2,97.0,31.162208210000028,23.649,27.405604105000016
1991-02-04,30.6,48.0,21.2,77.0,31.6215419368,21.289,26.4552709684
1991-02-05,33.2,30.0,19.1,82.0,32.2506987464,19.149,25.6998493732
1991-02-06,32.6,31.0,20.5,78.0,31.650111103599983,20.567,26.10855555179999
1991-02-07,30.9,43.0,20.0,81.0,31.23402803280001,20.081000000000003,25.657514016400008
1991-02-08,31.0,38.0,20.2,85.0,30.63768151999999,20.343000000000004,25.490340759999995
1991-02-09,31.1,46.0,21.0,82.0,32.02727366110002,21.144,26.58563683055001
1991-02-10,30.6,42.0,23.9,93.0,30.683380971999988,24.332,27.507690485999998
1991-02-11,29.5,50.0,21.2,96.0,30.33634853749999,21.536,25.936174268749998
1991-02-12,31.6,50.0,22.5,95.0,33.648484205600006,22.888,28.2682421028
1991-02-13,30.9,53.0,24.5,95.0,33.05819382780001,24.988,29.023096913900005
1991-02-14,31.0,59.0,23.3,94.0,34.60577158999999,23.715000000000003,29.160385795
1991-02-15,31.2,63.0,25.0,93.0,36.08459419720002,25.487,30.78579709860001
1991-02-16,32.3,60.0,25.4,98.0,37.792180058900016,25.972,31.88209002945001
1991-02-17,32.9,58.0,22.9,97.0,38.57887982829997,23.334,30.956439914149986
1991-02-18,31.0,55.0,24.0,93.0,33.67150950999998,24.437,29.054254754999988
1991-02-19,28.1,58.0,22.9,94.0,29.378299444299948,23.295,26.33664972214997
1991-02-20,28.6,45.0,19.8,85.0,28.651727255599997,19.923,24.2873636278
1991-02-21,28.6,55.0,18.8,89.0,29.73412126359999,18.925000000000004,24.3295606318
1991-02-22,31.6,46.0,23.0,77.0,32.806030429600014,23.179,27.992515214800008
1991-02-23,27.4,72.0,22.2,92.0,29.76533689999996,22.534,26.14966844999998
1991-02-24,30.7,58.0,21.3,95.0,33.76747252869997,21.628,27.697736264349984
1991-02-25,30.4,52.0,22.4,85.0,32.01400208800001,22.653,27.333501044000005
1991-02-26,29.7,53.0,22.2,85.0,31.074092434199983,22.443,26.75854621709999
1991-02-27,30.5,49.0,21.4,90.0,31.64105450499997,21.668,26.654527252499985
1991-02-28,29.2,55.0,18.5,89.0,30.61208016039999,18.61,24.611040080199995
1991-03-01,29.9,54.0,20.0,89.0,31.55384010350003,20.185,25.869420051750016
1991-03-02,30.5,56.0,21.4,93.0,32.96033521249996,21.707,27.333667606249985
1991-03-03,28.7,55.0,20.8,90.0,29.875522368399974,21.038000000000004,25.45676118419999
1991-03-04,28.9,56.0,22.0,84.0,30.299440294099973,22.22,26.25972014704999
1991-03-05,31.5,61.0,23.0,97.0,36.21846271500002,23.439,29.82873135750001
1991-03-06,30.5,67.0,24.9,97.0,35.50302879999995,25.434,30.46851439999997
1991-03-07,26.8,75.0,23.2,95.0,28.909747216399985,23.623,26.26637360819999
1991-03-08,25.2,76.0,23.1,95.0,25.476,23.518,24.497
1991-03-09,29.3,44.0,23.1,80.0,29.334044994500005,23.323,26.32852249725
1991-03-10,28.5,35.0,19.5,79.0,27.763043159999995,19.53,23.64652158
1991-03-11,28.4,37.0,19.0,85.0,27.81032139400002,19.083,23.446660697000013
1991-03-12,30.4,36.0,20.3,88.0,29.696698049600016,20.487,25.09184902480001
1991-03-13,28.7,44.0,18.0,87.0,28.6648930925,18.059,23.361946546250003
1991-03-14,25.5,68.0,21.1,96.0,25.687,21.431000000000004,23.559000000000005
1991-03-15,24.0,84.0,21.7,93.0,24.32,22.022,23.171
1991-03-16,24.7,85.0,22.5,96.0,25.068,22.901000000000003,23.984500000000004
1991-03-17,25.7,80.0,22.2,98.0,26.053,22.612,24.332500000000003
1991-03-18,25.6,76.0,22.0,97.0,25.896,22.389000000000003,24.1425
1991-03-19,25.7,78.0,21.6,96.0,26.027,21.956000000000003,23.9915
1991-03-20,28.2,71.0,21.8,90.0,31.210481204399954,22.088,26.649240602199978
1991-03-21,30.0,66.0,23.5,97.0,34.11257529999999,23.964,29.038287649999997
1991-03-22,31.1,64.0,23.1,96.0,36.126361826500016,23.531,29.82868091325001
1991-03-23,30.7,43.0,22.8,97.0,30.961572971200003,23.229,27.0952864856
1991-03-24,28.7,56.0,22.1,97.0,30.002944316899963,22.494,26.24847215844998
1991-03-25,28.7,41.0,20.5,94.0,28.395498067399984,20.775,24.58524903369999
1991-03-26,27.6,52.0,19.6,90.0,28.177292987999984,19.778,23.97764649399999
1991-03-27,28.2,43.0,17.2,92.0,28.070078641199995,17.284,22.677039320599995
1991-03-28,27.8,43.0,16.5,93.0,27.69580472919999,16.562,22.128902364599995
1991-03-29,28.6,44.0,18.2,92.0,28.55883317599997,18.334,23.446416587999984
1991-03-30,27.0,40.0,16.8,93.0,26.86544700000001,16.877000000000002,21.871223500000006
1991-03-31,27.8,49.0,16.8,93.0,28.149678430000016,16.877000000000002,22.51333921500001
1991-04-01,28.6,53.0,17.4,94.0,29.495321994799987,17.52,23.507660997399995
1991-04-02,28.5,59.0,17.9,94.0,30.08994054000001,18.045,24.06747027000001
1991-04-03,28.4,64.0,20.4,95.0,30.594335619999995,20.683,25.63866781
1991-04-04,27.4,63.0,21.0,97.0,28.87676989879998,21.339,25.10788494939999
1991-04-05,27.5,65.0,21.3,95.0,29.220055864999992,21.628,25.4240279325
1991-04-06,27.5,71.0,21.6,95.0,29.84536864999999,21.943000000000005,25.894184325
1991-04-07,28.4,68.0,20.0,95.0,31.166835072799977,20.263,25.714917536399987
1991-04-08,28.2,64.0,20.5,95.0,30.25101169199996,20.788,25.51950584599998
1991-04-09,28.4,58.0,18.9,93.0,29.813031392799985,19.082,24.447515696399996
1991-04-10,25.7,63.0,18.2,92.0,25.832,18.334,22.083
1991-04-11,24.3,64.0,18.1,93.0,24.375000000000004,18.242000000000004,21.3085
1991-04-12,26.8,68.0,20.7,96.0,28.384760631200045,21.011,24.697880315600024
1991-04-13,27.0,60.0,20.5,92.0,28.08632019999997,20.749,24.41766009999999
1991-04-14,27.0,60.0,19.0,97.0,28.08632019999997,19.239,23.66266009999999
1991-04-15,27.6,65.0,17.7,97.0,29.37891981959998,17.874000000000002,23.62645990979999
1991-04-16,28.6,48.0,20.1,96.0,28.94714984479996,20.381,24.664074922399976
1991-04-17,26.3,57.0,18.5,97.0,26.384,18.714,22.549
1991-04-18,24.6,70.0,19.0,95.0,24.768,19.213,21.9905
1991-04-19,26.7,48.0,18.2,84.0,27.040822485700005,18.23,22.635411242850004
1991-04-20,25.5,57.0,17.5,89.0,25.544,17.560000000000002,21.552
1991-04-21,26.8,54.0,19.8,86.0,27.465969908000027,19.936,23.700984954000013
1991-04-22,26.1,65.0,18.0,94.0,26.27800000000001,18.15,22.214
1991-04-23,25.6,55.0,17.0,98.0,25.623000000000005,17.152,21.387500000000003
1991-04-24,26.0,48.0,13.5,94.0,25.952,13.425,19.6885
1991-04-25,27.3,44.0,14.4,95.0,27.322154674499977,14.383000000000004,20.85257733724999
1991-04-26,28.8,48.0,16.2,95.0,29.18377066720004,16.273,22.728385333600016
1991-04-27,30.7,50.0,17.2,99.0,32.132522807900024,17.375,24.75376140395001
1991-04-28,26.1,76.0,21.0,99.0,26.421000000000003,21.365,23.893
1991-04-29,26.6,45.0,18.3,98.0,26.543000000000006,18.517000000000003,22.530000000000005
1991-04-30,26.1,50.0,16.3,98.0,26.08300000000001,16.417,21.250000000000004
1991-05-01,25.0,55.0,16.4,96.0,24.993,16.496,20.7445
1991-05-02,25.5,50.0,16.9,96.0,25.453000000000003,17.021,21.237
1991-05-03,25.5,47.0,13.9,91.0,25.414,13.806,19.61
1991-05-04,24.9,50.0,12.6,92.0,24.823,12.454,18.6385
1991-05-05,25.3,47.0,12.6,94.0,25.204,12.48,18.842
1991-05-06,24.7,48.0,17.6,95.0,24.587000000000003,17.743000000000002,21.165000000000003
1991-05-07,25.6,54.0,13.6,94.0,25.610000000000003,13.53,19.57
1991-05-08,26.0,50.0,13.9,89.0,25.978,13.78,19.879
1991-05-09,25.3,60.0,18.9,87.0,25.373,19.004,22.1885
1991-05-10,24.7,63.0,19.0,94.0,24.782,19.200000000000003,21.991
1991-05-11,24.5,68.0,19.5,97.0,24.637,19.764000000000003,22.2005
1991-05-12,22.0,82.0,20.2,99.0,22.194000000000003,20.525,21.359500000000004
1991-05-13,24.9,54.0,19.0,99.0,24.875,19.265,22.07
1991-05-14,23.8,43.0,17.0,94.0,23.577,17.1,20.338500000000003
1991-05-15,24.7,57.0,13.6,98.0,24.704,13.582,19.143
1991-05-16,26.1,61.0,18.1,97.0,26.226000000000003,18.294000000000004,22.260000000000005
1991-05-17,27.9,58.0,20.7,98.0,29.0988710583,21.037,25.06793552915
1991-05-18,26.2,53.0,17.1,97.0,26.227,17.244,21.7355
1991-05-19,26.2,58.0,13.7,95.0,26.292,13.648,19.97
1991-05-20,24.8,51.0,19.2,84.0,24.731,19.28,22.0055
1991-05-21,23.8,50.0,15.6,91.0,23.668000000000003,15.591,19.6295
1991-05-22,24.5,47.0,16.6,94.0,24.364000000000004,16.68,20.522
1991-05-23,23.2,57.0,16.0,89.0,23.129,15.985,19.557
1991-05-24,25.3,52.0,16.1,95.0,25.269,16.168000000000003,20.7185
1991-05-25,24.5,53.0,17.7,85.0,24.442,17.718000000000004,21.08
1991-05-26,25.4,46.0,17.4,91.0,25.296,17.481,21.3885
1991-05-27,24.2,58.0,16.7,94.0,24.192,16.785,20.4885
1991-05-28,26.1,56.0,12.8,98.0,26.161,12.742,19.451500000000003
1991-05-29,24.8,56.0,14.1,93.0,24.796000000000003,14.042000000000002,19.419000000000004
1991-05-30,24.6,53.0,16.3,94.0,24.547000000000004,16.365000000000002,20.456000000000003
1991-05-31,25.1,59.0,14.1,90.0,25.15,14.003,19.576500000000003
